,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
399,tower_01167_0000000000,block9,0.89442718029,4.08000040054,-0.133333340287,0.15000000596,2.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
400,tower_01232_0000000000,block0,0.89442718029,4.08000040054,-0.10000000149,0.0500000007451,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
401,tower_01232_0000000000,block1,0.89442718029,4.07999944687,-0.300000011921,-0.016666667535899998,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
402,tower_01232_0000000000,block2,0.89442718029,4.07999944687,0.133333340287,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
403,tower_01232_0000000000,block3,0.89442718029,4.07999944687,-0.300000011921,0.0500000007451,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
404,tower_01232_0000000000,block4,0.89442718029,4.08000040054,-0.0833333283663,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
405,tower_01232_0000000000,block5,0.89442718029,4.08000040054,-0.300000011921,-0.033333335071799995,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
406,tower_01232_0000000000,block6,0.89442718029,4.07999944687,-0.15000000596,0.06666667014359999,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
407,tower_01232_0000000000,block7,0.89442718029,4.07999944687,-0.0833333283663,-0.033333335071799995,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
408,tower_01232_0000000000,block8,0.89442718029,4.07999944687,-0.06666667014359999,-0.133333340287,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
409,tower_01232_0000000000,block9,0.89442718029,4.07999944687,-0.0833333283663,0.0833333283663,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
410,tower_01370_0000000000,block0,0.89442718029,4.07999944687,-0.283333331347,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
411,tower_01370_0000000000,block1,0.89442718029,4.08000040054,0.116666659713,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
412,tower_01370_0000000000,block2,0.89442718029,4.08000040054,-0.283333331347,-0.0500000007451,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
413,tower_01370_0000000000,block3,0.89442718029,4.07999944687,0.116666659713,0.15000000596,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
414,tower_01370_0000000000,block4,0.89442718029,4.07999944687,-0.20000000298,-0.15000000596,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
415,tower_01370_0000000000,block5,0.89442718029,4.07999944687,0.15000000596,0.133333340287,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
416,tower_01370_0000000000,block6,0.89442718029,4.08000040054,-0.18333333730700002,-0.133333340287,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
417,tower_01370_0000000000,block7,0.89442718029,4.08000040054,0.20000000298,0.20000000298,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
418,tower_01370_0000000000,block8,0.89442718029,4.07999944687,0.266666680574,0.0833333283663,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
419,tower_01370_0000000000,block9,0.89442718029,4.07999944687,0.18333333730700002,0.0,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
420,tower_01402_0000000000,block0,0.89442718029,4.07999944687,-0.20000000298,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
421,tower_01402_0000000000,block1,0.89442718029,4.08000040054,0.116666659713,-0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
422,tower_01402_0000000000,block2,0.89442718029,4.07999944687,0.0500000007451,0.10000000149,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
423,tower_01402_0000000000,block3,0.89442718029,4.07999944687,-0.216666668653,-0.116666659713,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
424,tower_01402_0000000000,block4,0.89442718029,4.07999944687,0.133333340287,0.133333340287,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
425,tower_01402_0000000000,block5,0.89442718029,4.07999944687,0.25,0.10000000149,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
426,tower_01402_0000000000,block6,0.89442718029,4.07999944687,-0.283333331347,-0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
427,tower_01402_0000000000,block7,0.89442718029,4.07999944687,-0.300000011921,-0.116666659713,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
428,tower_01402_0000000000,block8,0.89442718029,4.07999944687,-0.15000000596,-0.033333335071799995,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
429,tower_01402_0000000000,block9,0.89442718029,4.07999944687,-0.116666659713,0.016666667535899998,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
430,tower_01418_0000000000,block0,0.89442718029,4.08000040054,0.233333319426,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
431,tower_01418_0000000000,block1,0.89442718029,4.07999944687,-0.166666656733,-0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
432,tower_01418_0000000000,block2,0.89442718029,4.07999944687,0.283333331347,0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
433,tower_01418_0000000000,block3,0.89442718029,4.07999944687,-0.25,-0.25,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
434,tower_01418_0000000000,block4,0.89442718029,4.08000040054,0.18333333730700002,0.016666667535899998,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
435,tower_01418_0000000000,block5,0.89442718029,4.07999944687,0.10000000149,0.033333335071799995,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
436,tower_01418_0000000000,block6,0.89442718029,4.07999944687,0.016666667535899998,0.18333333730700002,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
437,tower_01418_0000000000,block7,0.89442718029,4.07999944687,0.18333333730700002,0.25,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
438,tower_01418_0000000000,block8,0.89442718029,4.07999944687,-0.283333331347,0.0833333283663,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
439,tower_01418_0000000000,block9,0.89442718029,4.07999944687,0.166666656733,0.216666668653,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
440,tower_01470_0000000000,block0,0.89442718029,4.07999944687,-0.18333333730700002,-0.0500000007451,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
441,tower_01470_0000000000,block1,0.89442718029,4.07999944687,0.0500000007451,0.033333335071799995,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
442,tower_01470_0000000000,block2,0.89442718029,4.07999944687,-0.266666680574,0.116666659713,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
443,tower_01470_0000000000,block3,0.89442718029,4.07999944687,0.133333340287,0.0500000007451,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
444,tower_01470_0000000000,block4,0.89442718029,4.08000040054,0.233333319426,0.0,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
445,tower_01470_0000000000,block5,0.89442718029,4.07999944687,0.133333340287,-0.216666668653,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
446,tower_01470_0000000000,block6,0.89442718029,4.08000040054,0.20000000298,-0.06666667014359999,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
447,tower_01470_0000000000,block7,0.89442718029,4.07999944687,0.18333333730700002,-0.166666656733,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
448,tower_01470_0000000000,block8,0.89442718029,4.07999944687,0.20000000298,0.0833333283663,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
449,tower_01470_0000000000,block9,0.89442718029,4.07999944687,0.15000000596,0.0500000007451,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
450,tower_01472_0000000000,block0,0.89442718029,4.07999944687,0.283333331347,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
451,tower_01472_0000000000,block1,0.89442718029,4.07999944687,-0.10000000149,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
452,tower_01472_0000000000,block2,0.89442718029,4.07999944687,-0.15000000596,-0.20000000298,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
453,tower_01472_0000000000,block3,0.89442718029,4.07999944687,-0.25,0.0500000007451,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
454,tower_01472_0000000000,block4,0.89442718029,4.08000040054,-0.06666667014359999,0.0500000007451,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
455,tower_01472_0000000000,block5,0.89442718029,4.07999944687,-0.0500000007451,-0.06666667014359999,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
456,tower_01472_0000000000,block6,0.89442718029,4.07999944687,-0.15000000596,0.15000000596,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
457,tower_01472_0000000000,block7,0.89442718029,4.07999944687,-0.0500000007451,-0.10000000149,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
458,tower_01472_0000000000,block8,0.89442718029,4.08000040054,0.10000000149,-0.15000000596,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
459,tower_01472_0000000000,block9,0.89442718029,4.07999944687,-0.15000000596,0.06666667014359999,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
460,tower_01565_0000000000,block0,0.89442718029,4.08000040054,0.10000000149,0.0,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
461,tower_01565_0000000000,block1,0.89442718029,4.07999944687,0.15000000596,-0.166666656733,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
462,tower_01565_0000000000,block2,0.89442718029,4.08000040054,0.18333333730700002,0.15000000596,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
463,tower_01565_0000000000,block3,0.89442718029,4.07999944687,0.0500000007451,0.20000000298,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
464,tower_01565_0000000000,block4,0.89442718029,4.08000040054,0.016666667535899998,0.266666680574,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
465,tower_01565_0000000000,block5,0.89442718029,4.07999944687,-0.033333335071799995,0.10000000149,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
466,tower_01565_0000000000,block6,0.89442718029,4.08000040054,0.15000000596,0.016666667535899998,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
467,tower_01565_0000000000,block7,0.89442718029,4.07999944687,-0.25,0.15000000596,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
468,tower_01565_0000000000,block8,0.89442718029,4.07999944687,0.20000000298,-0.233333319426,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
469,tower_01565_0000000000,block9,0.89442718029,4.07999944687,0.233333319426,-0.15000000596,2.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
470,tower_01567_0000000000,block0,0.89442718029,4.08000040054,0.0,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
471,tower_01567_0000000000,block1,0.89442718029,4.08000040054,0.25,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
472,tower_01567_0000000000,block2,0.89442718029,4.07999944687,-0.233333319426,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
473,tower_01567_0000000000,block3,0.89442718029,4.08000040054,0.15000000596,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
474,tower_01567_0000000000,block4,0.89442718029,4.07999944687,-0.25,-0.216666668653,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
475,tower_01567_0000000000,block5,0.89442718029,4.07999944687,-0.166666656733,-0.283333331347,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
476,tower_01567_0000000000,block6,0.89442718029,4.07999944687,-0.300000011921,-0.20000000298,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
477,tower_01567_0000000000,block7,0.89442718029,4.08000040054,-0.06666667014359999,-0.216666668653,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
478,tower_01567_0000000000,block8,0.89442718029,4.07999944687,0.0,-0.033333335071799995,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
479,tower_01567_0000000000,block9,0.89442718029,4.07999944687,-0.0833333283663,-0.25,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
480,tower_01569_0000000000,block0,0.89442718029,4.07999944687,-0.25,0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
481,tower_01569_0000000000,block1,0.89442718029,4.08000040054,0.283333331347,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
482,tower_01569_0000000000,block2,0.89442718029,4.08000040054,0.166666656733,0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
483,tower_01569_0000000000,block3,0.89442718029,4.07999944687,-0.25,0.266666680574,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
484,tower_01569_0000000000,block4,0.89442718029,4.07999944687,-0.20000000298,-0.15000000596,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
485,tower_01569_0000000000,block5,0.89442718029,4.07999944687,0.266666680574,-0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
486,tower_01569_0000000000,block6,0.89442718029,4.07999944687,-0.116666659713,-0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
487,tower_01569_0000000000,block7,0.89442718029,4.07999944687,-0.033333335071799995,0.016666667535899998,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
488,tower_01569_0000000000,block8,0.89442718029,4.07999944687,-0.0833333283663,-0.033333335071799995,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
489,tower_01569_0000000000,block9,0.89442718029,4.07999944687,-0.016666667535899998,-0.06666667014359999,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
490,tower_01572_0000000000,block0,0.89442718029,4.08000040054,-0.166666656733,-0.06666667014359999,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
491,tower_01572_0000000000,block1,0.89442718029,4.08000040054,0.25,-0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
492,tower_01572_0000000000,block2,0.89442718029,4.07999944687,-0.216666668653,-0.166666656733,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
493,tower_01572_0000000000,block3,0.89442718029,4.07999944687,-0.116666659713,0.0833333283663,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
494,tower_01572_0000000000,block4,0.89442718029,4.07999944687,-0.300000011921,-0.116666659713,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
495,tower_01572_0000000000,block5,0.89442718029,4.07999944687,-0.216666668653,-0.0833333283663,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
496,tower_01572_0000000000,block6,0.89442718029,4.08000040054,-0.233333319426,-0.06666667014359999,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
497,tower_01572_0000000000,block7,0.89442718029,4.08000040054,-0.18333333730700002,-0.10000000149,1.89999997616,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
498,tower_01572_0000000000,block8,0.89442718029,4.08000040054,-0.10000000149,0.15000000596,2.09999990463,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
499,tower_01572_0000000000,block9,0.89442718029,4.08000040054,-0.18333333730700002,0.0500000007451,2.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
500,tower_01584_0000000000,block0,0.89442718029,4.07999944687,0.15000000596,0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
501,tower_01584_0000000000,block1,0.89442718029,4.07999944687,-0.283333331347,-0.016666667535899998,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
502,tower_01584_0000000000,block2,0.89442718029,4.07999944687,0.06666667014359999,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
503,tower_01584_0000000000,block3,0.89442718029,4.07999944687,0.033333335071799995,0.06666667014359999,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
504,tower_01584_0000000000,block4,0.89442718029,4.08000040054,-0.06666667014359999,-0.0833333283663,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
505,tower_01584_0000000000,block5,0.89442718029,4.08000040054,-0.033333335071799995,-0.133333340287,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
506,tower_01584_0000000000,block6,0.89442718029,4.08000040054,-0.166666656733,-0.133333340287,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
507,tower_01584_0000000000,block7,0.89442718029,4.08000040054,-0.10000000149,-0.10000000149,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
508,tower_01584_0000000000,block8,0.89442718029,4.07999944687,-0.016666667535899998,-0.283333331347,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
509,tower_01584_0000000000,block9,0.89442718029,4.07999944687,-0.20000000298,-0.016666667535899998,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
510,tower_01617_0000000000,block0,0.89442718029,4.07999944687,0.20000000298,-0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
511,tower_01617_0000000000,block1,0.89442718029,4.08000040054,0.033333335071799995,0.15000000596,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
512,tower_01617_0000000000,block2,0.89442718029,4.07999944687,0.283333331347,-0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
513,tower_01617_0000000000,block3,0.89442718029,4.07999944687,-0.233333319426,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
514,tower_01617_0000000000,block4,0.89442718029,4.07999944687,0.06666667014359999,0.20000000298,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
515,tower_01617_0000000000,block5,0.89442718029,4.07999944687,0.10000000149,0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
516,tower_01617_0000000000,block6,0.89442718029,4.07999944687,0.133333340287,-0.016666667535899998,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
517,tower_01617_0000000000,block7,0.89442718029,4.07999944687,0.116666659713,0.016666667535899998,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
518,tower_01617_0000000000,block8,0.89442718029,4.07999944687,-0.166666656733,0.016666667535899998,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
519,tower_01617_0000000000,block9,0.89442718029,4.07999944687,-0.233333319426,-0.016666667535899998,2.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
520,tower_01660_0000000000,block0,0.89442718029,4.07999944687,-0.033333335071799995,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
521,tower_01660_0000000000,block1,0.89442718029,4.08000040054,0.20000000298,0.15000000596,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
522,tower_01660_0000000000,block2,0.89442718029,4.07999944687,-0.25,-0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
523,tower_01660_0000000000,block3,0.89442718029,4.07999944687,0.133333340287,0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
524,tower_01660_0000000000,block4,0.89442718029,4.08000040054,-0.166666656733,0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
525,tower_01660_0000000000,block5,0.89442718029,4.07999944687,0.18333333730700002,0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
526,tower_01660_0000000000,block6,0.89442718029,4.08000040054,-0.0833333283663,0.266666680574,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
527,tower_01660_0000000000,block7,0.89442718029,4.08000040054,-0.116666659713,0.20000000298,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
528,tower_01660_0000000000,block8,0.89442718029,4.08000040054,0.116666659713,0.233333319426,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
529,tower_01660_0000000000,block9,0.89442718029,4.07999944687,-0.0500000007451,0.266666680574,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
530,tower_01675_0000000000,block0,0.89442718029,4.08000040054,-0.06666667014359999,0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
531,tower_01675_0000000000,block1,0.89442718029,4.07999944687,-0.06666667014359999,-0.10000000149,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
