,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
842,tower_01519_0000000000,block2,0.89442718029,4.07999944687,0.0833333283663,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
843,tower_01519_0000000000,block3,0.89442718029,4.07999944687,-0.166666656733,0.18333333730700002,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
844,tower_01519_0000000000,block4,0.89442718029,4.08000040054,0.0833333283663,0.216666668653,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
845,tower_01519_0000000000,block5,0.89442718029,4.07999944687,0.033333335071799995,-0.25,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
846,tower_01519_0000000000,block6,0.89442718029,4.08000040054,-0.15000000596,0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
847,tower_01519_0000000000,block7,0.89442718029,4.07999944687,-0.06666667014359999,0.10000000149,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
848,tower_01519_0000000000,block8,0.89442718029,4.07999944687,-0.016666667535899998,0.0500000007451,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
849,tower_01519_0000000000,block9,0.89442718029,4.07999944687,0.06666667014359999,-0.15000000596,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
850,tower_01632_0000000000,block0,0.89442718029,4.08000040054,0.0500000007451,0.116666659713,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
851,tower_01632_0000000000,block1,0.89442718029,4.08000040054,-0.15000000596,-0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
852,tower_01632_0000000000,block2,0.89442718029,4.08000040054,0.15000000596,0.06666667014359999,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
853,tower_01632_0000000000,block3,0.89442718029,4.07999944687,-0.0833333283663,-0.266666680574,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
854,tower_01632_0000000000,block4,0.89442718029,4.07999944687,0.133333340287,0.233333319426,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
855,tower_01632_0000000000,block5,0.89442718029,4.07999944687,-0.20000000298,0.20000000298,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
856,tower_01632_0000000000,block6,0.89442718029,4.07999944687,-0.166666656733,-0.266666680574,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
857,tower_01632_0000000000,block7,0.89442718029,4.08000040054,-0.166666656733,-0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
858,tower_01632_0000000000,block8,0.89442718029,4.07999944687,-0.116666659713,0.18333333730700002,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
859,tower_01632_0000000000,block9,0.89442718029,4.07999944687,-0.033333335071799995,0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
860,tower_01639_0000000000,block0,0.89442718029,4.07999944687,-0.266666680574,0.0833333283663,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
861,tower_01639_0000000000,block1,0.89442718029,4.08000040054,0.283333331347,0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
862,tower_01639_0000000000,block2,0.89442718029,4.07999944687,0.0833333283663,-0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
863,tower_01639_0000000000,block3,0.89442718029,4.07999944687,-0.25,0.0833333283663,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
864,tower_01639_0000000000,block4,0.89442718029,4.07999944687,-0.18333333730700002,-0.116666659713,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
865,tower_01639_0000000000,block5,0.89442718029,4.08000040054,0.0833333283663,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
866,tower_01639_0000000000,block6,0.89442718029,4.07999944687,-0.233333319426,-0.25,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
867,tower_01639_0000000000,block7,0.89442718029,4.07999944687,0.166666656733,-0.25,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
868,tower_01639_0000000000,block8,0.89442718029,4.07999944687,0.0500000007451,0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
869,tower_01639_0000000000,block9,0.89442718029,4.08000040054,0.18333333730700002,-0.233333319426,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
870,tower_01654_0000000000,block0,0.89442718029,4.08000040054,-0.166666656733,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
871,tower_01654_0000000000,block1,0.89442718029,4.07999944687,-0.06666667014359999,-0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
872,tower_01654_0000000000,block2,0.89442718029,4.07999944687,0.0500000007451,0.15000000596,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
873,tower_01654_0000000000,block3,0.89442718029,4.07999944687,-0.300000011921,-0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
874,tower_01654_0000000000,block4,0.89442718029,4.07999944687,0.20000000298,-0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
875,tower_01654_0000000000,block5,0.89442718029,4.07999944687,-0.25,0.266666680574,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
876,tower_01654_0000000000,block6,0.89442718029,4.07999944687,-0.116666659713,-0.266666680574,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
877,tower_01654_0000000000,block7,0.89442718029,4.07999944687,0.0500000007451,0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
878,tower_01654_0000000000,block8,0.89442718029,4.08000040054,0.116666659713,0.0833333283663,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
879,tower_01654_0000000000,block9,0.89442718029,4.07999944687,0.166666656733,-0.20000000298,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
880,tower_01655_0000000000,block0,0.89442718029,4.08000040054,0.033333335071799995,-0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
881,tower_01655_0000000000,block1,0.89442718029,4.08000040054,-0.20000000298,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
882,tower_01655_0000000000,block2,0.89442718029,4.07999944687,-0.18333333730700002,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
883,tower_01655_0000000000,block3,0.89442718029,4.07999944687,0.18333333730700002,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
884,tower_01655_0000000000,block4,0.89442718029,4.08000040054,0.0500000007451,-0.15000000596,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
885,tower_01655_0000000000,block5,0.89442718029,4.07999944687,-0.266666680574,-0.10000000149,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
886,tower_01655_0000000000,block6,0.89442718029,4.07999944687,0.18333333730700002,0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
887,tower_01655_0000000000,block7,0.89442718029,4.08000040054,0.133333340287,-0.266666680574,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
888,tower_01655_0000000000,block8,0.89442718029,4.07999944687,-0.25,-0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
889,tower_01655_0000000000,block9,0.89442718029,4.08000040054,-0.300000011921,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
890,tower_01717_0000000000,block0,0.89442718029,4.07999944687,0.25,-0.116666659713,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
891,tower_01717_0000000000,block1,0.89442718029,4.08000040054,0.216666668653,0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
892,tower_01717_0000000000,block2,0.89442718029,4.07999944687,0.216666668653,-0.18333333730700002,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
893,tower_01717_0000000000,block3,0.89442718029,4.08000040054,-0.10000000149,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
894,tower_01717_0000000000,block4,0.89442718029,4.07999944687,0.25,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
895,tower_01717_0000000000,block5,0.89442718029,4.08000040054,-0.016666667535899998,0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
896,tower_01717_0000000000,block6,0.89442718029,4.08000040054,0.20000000298,-0.233333319426,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
897,tower_01717_0000000000,block7,0.89442718029,4.07999944687,0.0500000007451,0.15000000596,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
898,tower_01717_0000000000,block8,0.89442718029,4.07999944687,0.0,-0.0500000007451,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
899,tower_01717_0000000000,block9,0.89442718029,4.07999944687,0.06666667014359999,0.20000000298,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
900,tower_01721_0000000000,block0,0.89442718029,4.08000040054,0.116666659713,0.0,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
901,tower_01721_0000000000,block1,0.89442718029,4.07999944687,0.0833333283663,0.0833333283663,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
902,tower_01721_0000000000,block2,0.89442718029,4.07999944687,0.116666659713,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
903,tower_01721_0000000000,block3,0.89442718029,4.07999944687,-0.016666667535899998,0.06666667014359999,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
904,tower_01721_0000000000,block4,0.89442718029,4.07999944687,0.18333333730700002,0.15000000596,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
905,tower_01721_0000000000,block5,0.89442718029,4.07999944687,0.0,0.10000000149,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
906,tower_01721_0000000000,block6,0.89442718029,4.07999944687,0.06666667014359999,0.10000000149,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
907,tower_01721_0000000000,block7,0.89442718029,4.07999944687,0.0500000007451,-0.166666656733,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
908,tower_01721_0000000000,block8,0.89442718029,4.07999944687,0.25,0.033333335071799995,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
909,tower_01721_0000000000,block9,0.89442718029,4.07999944687,0.216666668653,-0.166666656733,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
910,tower_01761_0000000000,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
911,tower_01761_0000000000,block1,0.89442718029,4.08000040054,-0.300000011921,0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
912,tower_01761_0000000000,block2,0.89442718029,4.07999944687,0.15000000596,0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
913,tower_01761_0000000000,block3,0.89442718029,4.08000040054,0.233333319426,-0.116666659713,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
914,tower_01761_0000000000,block4,0.89442718029,4.08000040054,-0.266666680574,0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
915,tower_01761_0000000000,block5,0.89442718029,4.07999944687,0.233333319426,0.283333331347,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
916,tower_01761_0000000000,block6,0.89442718029,4.07999944687,0.20000000298,-0.06666667014359999,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
917,tower_01761_0000000000,block7,0.89442718029,4.07999944687,0.016666667535899998,0.016666667535899998,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
918,tower_01761_0000000000,block8,0.89442718029,4.07999944687,0.15000000596,-0.283333331347,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
919,tower_01761_0000000000,block9,0.89442718029,4.08000040054,0.283333331347,0.20000000298,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
920,tower_01777_0000000000,block0,0.89442718029,4.07999944687,-0.0500000007451,0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
921,tower_01777_0000000000,block1,0.89442718029,4.07999944687,0.18333333730700002,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
922,tower_01777_0000000000,block2,0.89442718029,4.07999944687,-0.283333331347,-0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
923,tower_01777_0000000000,block3,0.89442718029,4.07999944687,0.20000000298,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
924,tower_01777_0000000000,block4,0.89442718029,4.08000040054,0.266666680574,0.10000000149,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
925,tower_01777_0000000000,block5,0.89442718029,4.07999944687,-0.25,-0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
926,tower_01777_0000000000,block6,0.89442718029,4.08000040054,0.0500000007451,0.233333319426,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
927,tower_01777_0000000000,block7,0.89442718029,4.07999944687,-0.266666680574,-0.25,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
928,tower_01777_0000000000,block8,0.89442718029,4.07999944687,0.0833333283663,0.133333340287,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
929,tower_01777_0000000000,block9,0.89442718029,4.07999944687,-0.300000011921,-0.18333333730700002,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
930,tower_01783_0000000000,block0,0.89442718029,4.07999944687,-0.033333335071799995,0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
931,tower_01783_0000000000,block1,0.89442718029,4.07999944687,-0.300000011921,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
932,tower_01783_0000000000,block2,0.89442718029,4.07999944687,-0.033333335071799995,0.0,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
933,tower_01783_0000000000,block3,0.89442718029,4.07999944687,-0.016666667535899998,0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
934,tower_01783_0000000000,block4,0.89442718029,4.07999944687,-0.10000000149,-0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
935,tower_01783_0000000000,block5,0.89442718029,4.08000040054,-0.18333333730700002,-0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
936,tower_01783_0000000000,block6,0.89442718029,4.07999944687,0.0500000007451,0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
937,tower_01783_0000000000,block7,0.89442718029,4.08000040054,-0.15000000596,-0.25,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
938,tower_01783_0000000000,block8,0.89442718029,4.08000040054,-0.06666667014359999,-0.216666668653,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
939,tower_01783_0000000000,block9,0.89442718029,4.07999944687,-0.116666659713,-0.283333331347,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
940,tower_01786_0000000000,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
941,tower_01786_0000000000,block1,0.89442718029,4.07999944687,0.016666667535899998,-0.300000011921,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
942,tower_01786_0000000000,block2,0.89442718029,4.07999944687,-0.06666667014359999,-0.033333335071799995,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
943,tower_01786_0000000000,block3,0.89442718029,4.07999944687,0.166666656733,-0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
944,tower_01786_0000000000,block4,0.89442718029,4.08000040054,0.0,-0.20000000298,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
945,tower_01786_0000000000,block5,0.89442718029,4.08000040054,-0.266666680574,-0.033333335071799995,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
946,tower_01786_0000000000,block6,0.89442718029,4.07999944687,0.06666667014359999,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
947,tower_01786_0000000000,block7,0.89442718029,4.07999944687,0.15000000596,-0.10000000149,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
948,tower_01786_0000000000,block8,0.89442718029,4.08000040054,0.266666680574,-0.18333333730700002,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
949,tower_01786_0000000000,block9,0.89442718029,4.07999944687,-0.25,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
950,tower_01798_0000000000,block0,0.89442718029,4.08000040054,0.15000000596,-0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
951,tower_01798_0000000000,block1,0.89442718029,4.07999944687,-0.300000011921,0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
952,tower_01798_0000000000,block2,0.89442718029,4.07999944687,0.216666668653,-0.06666667014359999,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
953,tower_01798_0000000000,block3,0.89442718029,4.07999944687,0.283333331347,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
954,tower_01798_0000000000,block4,0.89442718029,4.07999944687,-0.233333319426,0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
955,tower_01798_0000000000,block5,0.89442718029,4.07999944687,-0.033333335071799995,0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
956,tower_01798_0000000000,block6,0.89442718029,4.07999944687,-0.06666667014359999,-0.10000000149,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
957,tower_01798_0000000000,block7,0.89442718029,4.07999944687,-0.15000000596,-0.20000000298,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
958,tower_01798_0000000000,block8,0.89442718029,4.08000040054,-0.033333335071799995,0.18333333730700002,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
959,tower_01798_0000000000,block9,0.89442718029,4.08000040054,-0.283333331347,-0.116666659713,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
960,tower_01857_0000000000,block0,0.89442718029,4.07999944687,-0.25,0.166666656733,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
961,tower_01857_0000000000,block1,0.89442718029,4.08000040054,0.20000000298,-0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
962,tower_01857_0000000000,block2,0.89442718029,4.08000040054,-0.25,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
963,tower_01857_0000000000,block3,0.89442718029,4.07999944687,-0.18333333730700002,0.0833333283663,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
964,tower_01857_0000000000,block4,0.89442718029,4.07999944687,0.20000000298,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
965,tower_01857_0000000000,block5,0.89442718029,4.07999944687,0.233333319426,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
966,tower_01857_0000000000,block6,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
967,tower_01857_0000000000,block7,0.89442718029,4.08000040054,0.166666656733,0.116666659713,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
968,tower_01857_0000000000,block8,0.89442718029,4.08000040054,0.20000000298,-0.166666656733,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
969,tower_01857_0000000000,block9,0.89442718029,4.08000040054,0.18333333730700002,-0.18333333730700002,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
970,tower_01893_0000000000,block0,0.89442718029,4.07999944687,0.233333319426,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
971,tower_01893_0000000000,block1,0.89442718029,4.08000040054,-0.283333331347,0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
972,tower_01893_0000000000,block2,0.89442718029,4.07999944687,0.0833333283663,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
973,tower_01893_0000000000,block3,0.89442718029,4.07999944687,0.266666680574,-0.300000011921,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
974,tower_01893_0000000000,block4,0.89442718029,4.07999944687,-0.216666668653,0.033333335071799995,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
975,tower_01893_0000000000,block5,0.89442718029,4.07999944687,0.25,-0.233333319426,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
