,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
131,tower_00419_0101000111,block1,0.89442718029,40.800004005400005,-0.18333333730700002,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
132,tower_00419_0101000111,block2,0.89442718029,4.08000040054,0.283333331347,0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
133,tower_00419_0101000111,block3,0.89442718029,40.800004005400005,-0.25,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
134,tower_00419_0101000111,block4,0.89442718029,4.08000040054,0.06666667014359999,-0.033333335071799995,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
135,tower_00419_0101000111,block5,0.89442718029,4.08000040054,0.116666659713,-0.033333335071799995,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
136,tower_00419_0101000111,block6,0.89442718029,4.08000040054,-0.016666667535899998,-0.033333335071799995,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
137,tower_00419_0101000111,block7,0.89442718029,40.800004005400005,0.033333335071799995,0.20000000298,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
138,tower_00419_0101000111,block8,0.89442718029,40.800004005400005,-0.15000000596,0.25,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
139,tower_00419_0101000111,block9,0.89442718029,40.800004005400005,0.283333331347,0.133333340287,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
140,tower_00465_1000011011,block0,0.89442718029,40.800004005400005,-0.116666659713,0.116666659713,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
141,tower_00465_1000011011,block1,0.89442718029,4.08000040054,-0.25,-0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
142,tower_00465_1000011011,block2,0.89442718029,4.08000040054,0.233333319426,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
143,tower_00465_1000011011,block3,0.89442718029,4.08000040054,-0.18333333730700002,0.20000000298,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
144,tower_00465_1000011011,block4,0.89442718029,4.08000040054,0.25,-0.18333333730700002,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
145,tower_00465_1000011011,block5,0.89442718029,40.800004005400005,0.0833333283663,0.116666659713,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
146,tower_00465_1000011011,block6,0.89442718029,40.800004005400005,-0.166666656733,0.15000000596,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
147,tower_00465_1000011011,block7,0.89442718029,4.08000040054,0.15000000596,0.15000000596,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
148,tower_00465_1000011011,block8,0.89442718029,40.800004005400005,0.15000000596,0.20000000298,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
149,tower_00465_1000011011,block9,0.89442718029,40.800004005400005,0.10000000149,-0.116666659713,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
150,tower_00476_0010110101,block0,0.89442718029,4.08000040054,0.116666659713,0.033333335071799995,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
151,tower_00476_0010110101,block1,0.89442718029,4.08000040054,0.18333333730700002,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
152,tower_00476_0010110101,block2,0.89442718029,40.800004005400005,0.033333335071799995,-0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
153,tower_00476_0010110101,block3,0.89442718029,4.08000040054,-0.300000011921,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
154,tower_00476_0010110101,block4,0.89442718029,40.800004005400005,0.10000000149,0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
155,tower_00476_0010110101,block5,0.89442718029,40.800004005400005,0.033333335071799995,-0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
156,tower_00476_0010110101,block6,0.89442718029,4.08000040054,0.0,-0.18333333730700002,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
157,tower_00476_0010110101,block7,0.89442718029,40.800004005400005,-0.300000011921,0.18333333730700002,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
158,tower_00476_0010110101,block8,0.89442718029,4.08000040054,0.016666667535899998,-0.016666667535899998,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
159,tower_00476_0010110101,block9,0.89442718029,40.800004005400005,-0.06666667014359999,-0.25,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
160,tower_00498_0111101000,block0,0.89442718029,4.08000040054,0.0500000007451,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
161,tower_00498_0111101000,block1,0.89442718029,40.800004005400005,-0.300000011921,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
162,tower_00498_0111101000,block2,0.89442718029,40.800004005400005,0.033333335071799995,0.0,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
163,tower_00498_0111101000,block3,0.89442718029,40.800004005400005,-0.216666668653,0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
164,tower_00498_0111101000,block4,0.89442718029,40.800004005400005,0.0500000007451,0.033333335071799995,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
165,tower_00498_0111101000,block5,0.89442718029,4.08000040054,0.0,0.18333333730700002,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
166,tower_00498_0111101000,block6,0.89442718029,40.800004005400005,0.10000000149,-0.15000000596,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
167,tower_00498_0111101000,block7,0.89442718029,4.08000040054,0.0500000007451,0.233333319426,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
168,tower_00498_0111101000,block8,0.89442718029,4.08000040054,0.0500000007451,-0.216666668653,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
169,tower_00498_0111101000,block9,0.89442718029,4.08000040054,0.133333340287,0.15000000596,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
170,tower_00525_1000111100,block0,0.89442718029,40.800004005400005,-0.116666659713,0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
171,tower_00525_1000111100,block1,0.89442718029,4.08000040054,0.266666680574,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
172,tower_00525_1000111100,block2,0.89442718029,4.08000040054,0.216666668653,-0.18333333730700002,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
173,tower_00525_1000111100,block3,0.89442718029,4.08000040054,-0.18333333730700002,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
174,tower_00525_1000111100,block4,0.89442718029,40.800004005400005,-0.15000000596,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
175,tower_00525_1000111100,block5,0.89442718029,40.800004005400005,0.0833333283663,0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
176,tower_00525_1000111100,block6,0.89442718029,40.800004005400005,-0.216666668653,-0.300000011921,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
177,tower_00525_1000111100,block7,0.89442718029,40.800004005400005,-0.116666659713,0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
178,tower_00525_1000111100,block8,0.89442718029,4.08000040054,-0.166666656733,0.06666667014359999,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
179,tower_00525_1000111100,block9,0.89442718029,4.08000040054,-0.216666668653,-0.15000000596,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
180,tower_00546_0101001101,block0,0.89442718029,4.08000040054,0.283333331347,-0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
181,tower_00546_0101001101,block1,0.89442718029,40.800004005400005,0.15000000596,0.18333333730700002,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
182,tower_00546_0101001101,block2,0.89442718029,4.08000040054,-0.133333340287,-0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
183,tower_00546_0101001101,block3,0.89442718029,40.800004005400005,0.15000000596,0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
184,tower_00546_0101001101,block4,0.89442718029,4.08000040054,0.283333331347,-0.18333333730700002,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
185,tower_00546_0101001101,block5,0.89442718029,4.08000040054,-0.15000000596,-0.10000000149,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
186,tower_00546_0101001101,block6,0.89442718029,40.800004005400005,0.283333331347,0.25,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
187,tower_00546_0101001101,block7,0.89442718029,40.800004005400005,0.016666667535899998,-0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
188,tower_00546_0101001101,block8,0.89442718029,4.08000040054,-0.283333331347,-0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
189,tower_00546_0101001101,block9,0.89442718029,40.800004005400005,0.06666667014359999,-0.0500000007451,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
190,tower_01833_1010010011,block0,0.89442718029,40.800004005400005,0.166666656733,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
191,tower_01833_1010010011,block1,0.89442718029,4.08000040054,0.20000000298,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
192,tower_01833_1010010011,block2,0.89442718029,40.800004005400005,-0.06666667014359999,0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
193,tower_01833_1010010011,block3,0.89442718029,4.08000040054,-0.0833333283663,0.033333335071799995,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
194,tower_01833_1010010011,block4,0.89442718029,4.08000040054,-0.116666659713,0.0,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
195,tower_01833_1010010011,block5,0.89442718029,40.800004005400005,0.0,0.06666667014359999,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
196,tower_01833_1010010011,block6,0.89442718029,4.08000040054,0.0,0.033333335071799995,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
197,tower_01833_1010010011,block7,0.89442718029,4.08000040054,-0.016666667535899998,0.06666667014359999,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
198,tower_01833_1010010011,block8,0.89442718029,40.800004005400005,-0.06666667014359999,0.15000000596,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
199,tower_01833_1010010011,block9,0.89442718029,40.800004005400005,0.216666668653,0.0500000007451,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
